1045,https://www.bbc.com/tajik/news/2014/09/140913_ea_at_shanghai_co_doucet.shtml
1046,https://www.bbc.com/tajik/news/2014/09/140913_ea_iran_us_isis_iraq_syria.shtml
1047,https://www.bbc.com/tajik/news/2014/09/140912_sq_rln_karzay_rouhani.shtml
1048,https://www.bbc.com/tajik/news/2014/09/140912_af2014_unama_jeffrey_feltman_visit_kabul.shtml
1049,https://www.bbc.com/tajik/news/2014/09/140912_rm_us_is_cia.shtml
1050,https://www.bbc.com/tajik/news/2014/09/140912_sq_presidents_sco.shtml
1051,https://www.bbc.com/tajik/news/2014/09/140912_mm_sco_summit.shtml
1052,https://www.bbc.com/tajik/news/2014/09/140911_l16_iran_tajik_scholar_radio.shtml
1053,https://www.bbc.com/tajik/news/2014/09/140911_l16_sz_vid_rouhani_rahman_tajik.shtml
1054,https://www.bbc.com/tajik/news/2014/09/140911_l16_russia_poland_gas.shtml
1055,https://www.bbc.com/tajik/news/2014/09/140911_if_sco_karimov.shtml
1056,https://www.bbc.com/tajik/news/2014/09/140911_ea_ozone_repair.shtml
1057,https://www.bbc.com/tajik/news/2014/09/140911_ea_obama_isis.shtml
1058,https://www.bbc.com/tajik/news/2014/09/140910_l16_sco_intro.shtml
1059,https://www.bbc.com/tajik/news/2014/09/140910_l16_america_islamic_state.shtml
1060,https://www.bbc.com/tajik/news/2014/09/140910_l16_scotland_indpendence.shtml
1061,https://www.bbc.com/tajik/news/2014/09/140910_l16_az_do_suye_amu.shtml
1062,https://www.bbc.com/tajik/news/2014/09/140910_rm_palestinian_west_bank_shot_israel.shtml
1063,https://www.bbc.com/tajik/news/2014/09/140910_sq_rln_sco_council.shtml
1064,https://www.bbc.com/tajik/news/2014/09/140910_ea_mm_iran_tajikistan_agreements.shtml
1065,https://www.bbc.com/tajik/news/2014/09/140910_if_asia_exspress_avia.shtml
1066,https://www.bbc.com/tajik/news/2014/09/140910_sq_china_taj_security.shtml
1067,https://www.bbc.com/tajik/news/2014/09/140910_ea_mm_rouhani_tajikistan_visit.shtml
1068,https://www.bbc.com/tajik/news/2014/09/140910_rm_rouhani_kazakhstan.shtml
1069,https://www.bbc.com/tajik/news/2014/09/140909_l16_greenhouse_gases_rise_carbon_dioxide_atmosphere.shtml
1070,https://www.bbc.com/tajik/news/2014/09/140909_l16_rouhani_tajikistan_radio.shtml
1071,https://www.bbc.com/persian/afghanistan/2014/09/140908_l42_vid_af_elex
1072,https://www.bbc.com/tajik/news/2014/09/140909_rm_afghans-is-iraq.shtml
1073,https://www.bbc.com/tajik/news/2014/09/140909_rm_iraq_newgov.shtml
1074,https://www.bbc.com/tajik/news/2014/09/140909_rm_meteorite_nicargua.shtml
1075,https://www.bbc.com/tajik/news/2014/09/140908_l16_ukraine_prisoners_released.shtml
1076,https://www.bbc.com/tajik/news/2014/09/140908_l16_somalia_rape.shtml
1077,https://www.bbc.com/tajik/news/2014/09/140908_l16_ukraine_russia_sanctions.shtml
1078,https://www.bbc.com/tajik/news/2014/09/140908_sq_hnit_islam.shtml
1079,https://www.bbc.com/tajik/news/2014/09/140908_mm_statement_media.shtml
1080,https://www.bbc.com/tajik/news/2014/09/140908_rm_af2014_abdullah_ashrafghani_talks_left_no_result.shtml
1081,https://www.bbc.com/tajik/news/2014/09/140908_mm_ruhaani_visit.shtml
1082,https://www.bbc.com/tajik/news/2014/09/140908_rm_khamenei_health.shtml
1083,https://www.bbc.com/tajik/news/2014/09/140908_if_independence.shtml
1084,https://www.bbc.com/tajik/news/2014/09/140907_l16_iran_is_isis_us_sunni_obama_remarks.shtml
1085,https://www.bbc.com/tajik/news/2014/09/140907_l16_abbas_hamas_conflict.shtml
1086,https://www.bbc.com/tajik/news/2014/09/140907_l16_paghman-gang-rape-trail.shtml
1087,https://www.bbc.com/tajik/news/2014/09/140907_l16_ukraine-ceasefire.shtml
1088,https://www.bbc.com/tajik/news/2014/09/140907_l16_iraq-haditha-dam.shtml
1089,https://www.bbc.com/tajik/news/2014/09/140906_sq_taj_islam_syria.shtml
1090,https://www.bbc.com/tajik/news/2014/09/140906_ea_ukraine_russia_eu_us_sanctions.shtml
1091,https://www.bbc.com/tajik/news/2014/09/140906_ea_ebola_sierra_leone.shtml
1092,https://www.bbc.com/tajik/news/2014/09/140905_rm_rape.shtml
1093,https://www.bbc.com/tajik/news/2014/09/140905_mm_spt_gafarov_nazriev.shtml
1094,https://www.bbc.com/tajik/news/2014/09/140905_rm_russia_ukraine_sanctions_nato.shtml
1095,https://www.bbc.com/tajik/news/2014/09/140905_zm_taj_bel_football.shtml
1096,https://www.bbc.com/tajik/news/2014/09/140904_l16_af_airforce.shtml
1097,https://www.bbc.com/tajik/news/2014/09/140904_l16_artist_photo_hacked.shtml
1098,https://www.bbc.com/tajik/news/2014/09/140904_l16_afghan_flag_bearer_asylum.shtml
1099,https://www.bbc.com/tajik/institutional/2014/09/140904_rm_nato_ukrain_russia.shtml
1100,https://www.bbc.com/tajik/news/2014/09/140904_sq_taj_press.shtml
1101,https://www.bbc.com/tajik/news/2014/09/140904_if_islam_party.shtml
1102,https://www.bbc.com/tajik/news/2014/09/140904_rm_us_iran_talks_nuc.shtml
1103,https://www.bbc.com/tajik/news/2014/09/140904_rm_alqaeda_indian_subcont.shtml
1104,https://www.bbc.com/tajik/news/2014/09/140904_mm_rln_imu_detention.shtml
1105,https://www.bbc.com/tajik/news/2014/09/140904_rm_france_russia_warship_ukraine.shtml
1106,https://www.bbc.com/tajik/news/2014/09/140903_l16_obama_islamic_state.shtml
1107,https://www.bbc.com/tajik/news/2014/09/140903_l16_ukraine_ceas.shtml
1108,https://www.bbc.com/tajik/news/2014/09/140903_l16_at_russia.shtml
1109,https://www.bbc.com/tajik/news/2014/09/140903_if_education.shtml
1110,https://www.bbc.com/tajik/news/2014/09/140903_rm_obama_baltic_states_russia.shtml
1111,https://www.bbc.com/tajik/news/2014/09/140903_mm_new_terminal.shtml
1112,https://www.bbc.com/tajik/news/2014/09/140903_rm_af_election_us_secretary_assistant_kabul.shtml
1113,https://www.bbc.com/tajik/news/2014/09/140903_mm_rln_drugs.shtml
1114,https://www.bbc.com/tajik/news/2014/09/140902_zm_died_davron_alimatov.shtml
1115,https://www.bbc.com/tajik/news/2014/09/140902_l16_syria_golan_peacekeepers_nusra_front.shtml
1116,https://www.bbc.com/tajik/news/2014/09/140902_l16_egyptian_police_killed_in_sinai_bomb_attack.shtml
1117,https://www.bbc.com/tajik/news/2014/09/140902_l16_tajik_dr_in_ghour_province.shtml
1118,https://www.bbc.com/tajik/news/2014/09/140902_if_china_visit.shtml
1119,https://www.bbc.com/tajik/news/2014/09/140902_rm_ukraine_setbacks_rebels.shtml
1120,https://www.bbc.com/tajik/news/2014/09/140902_mm_drugs.shtml
1121,https://www.bbc.com/tajik/news/2014/09/140901_l16_syria_golan_hights_clashes.shtml
1122,https://www.bbc.com/tajik/news/2014/09/140901_l16_turkey_arrest.shtml
1123,https://www.bbc.com/tajik/news/2014/09/140901_l16_court_rahimi_ejei.shtml
1124,https://www.bbc.com/tajik/news/2014/09/140901_l16_pakistan_protests.shtml
1125,https://www.bbc.com/tajik/news/2014/09/140901_l16_az_du-suye_amu_0109_radio.shtml
1126,https://www.bbc.com/tajik/news/2014/09/140901_rm_7th_round_zarif_ashton_talks_iran_nuc.shtml
1127,https://www.bbc.com/tajik/news/2014/09/140901_if_rahmon_knowledge.shtml
1128,https://www.bbc.com/tajik/news/2014/09/140901_mm_tajik_uzbek_relation.shtml
1129,https://www.bbc.com/tajik/news/2014/08/140831_l16_vid_diabetes.shtml
1130,https://www.bbc.com/tajik/news/2014/08/140831_l16_russian_ukraine_putin.shtml
1131,https://www.bbc.com/tajik/news/2014/08/140831_l16_amerli_iraq_isis_siege.shtml
1132,https://www.bbc.com/tajik/news/2014/08/140831_l16_pakistan-police-unrest.shtml
1133,https://www.bbc.com/tajik/news/2014/08/140831_l16_ukraine-sevenday-eu.shtml
1134,https://www.bbc.com/tajik/news/2014/08/140830_ea_iran_sanctions_nuclear_us.shtml
1135,https://www.bbc.com/tajik/news/2014/08/140830_zm_silk_road_rangorang_album.shtml
1136,https://www.bbc.com/tajik/news/2014/08/140830_ea_yazidi_boy_iraq_syria_aziz.shtml
1137,https://www.bbc.com/tajik/news/2014/08/140830_ea_peacekeeper_syria_golan_nusr.shtml
1138,https://www.bbc.com/tajik/news/2014/08/140830_ea_ukraine_russia_nato.shtml
1139,https://www.bbc.com/tajik/news/2014/08/140829_zm_poet_simin_behbahani.shtml
1140,https://www.bbc.com/tajik/news/2014/08/140829_rm_ukraine_corridor.shtml
1141,https://www.bbc.com/tajik/news/2014/08/140829_zkh_rln_heroin_smugglers_russia.shtml
1142,https://www.bbc.com/tajik/news/2014/08/140829_rm_syria-unhcr-refugees.shtml
1143,https://www.bbc.com/tajik/news/2014/08/140829_rm_pitt_jolie_married.shtml
1144,https://www.bbc.com/tajik/news/2014/08/140829_rm_obama-ukraine.shtml
1145,https://www.bbc.com/tajik/news/2014/08/140828_l16_golan_nusra_syria_un_peacekeeper.shtml
1146,https://www.bbc.com/tajik/news/2014/08/140828_l16_turkey_erdogan_inaguaration_davutoglu.shtml
1147,https://www.bbc.com/tajik/news/2014/08/140828_rm_zanjani_pourmohamadi.shtml
1148,https://www.bbc.com/tajik/news/2014/08/140828_if_umedteshaev_court.shtml
1149,https://www.bbc.com/tajik/news/2014/08/140828_rm_ukraine_fighting.shtml
1150,https://www.bbc.com/tajik/news/2014/08/140827_l16_russia_swiss_sanctions.shtml
1151,https://www.bbc.com/tajik/news/2014/08/140827_l16_un_syria_report_isis.shtml
1152,https://www.bbc.com/tajik/news/2014/08/140827_ea_sz_rouhani_tajikistan_visit_sco.shtml
1153,https://www.bbc.com/tajik/news/2014/08/140827_rm_air_rage_knee_defender.shtml
1154,https://www.bbc.com/tajik/news/2014/08/140827_zkh_protocol_roads_kyrgyz_border.shtml
1155,https://www.bbc.com/tajik/news/2014/08/140827_rm_us_citizen_is_isis_syria_douglas_mccain.shtml
1156,https://www.bbc.com/tajik/news/2014/08/140827_zkh_islamic_party_statement.shtml
1157,https://www.bbc.com/tajik/news/2014/08/140826_16_pishmargeh.shtml
1158,https://www.bbc.com/tajik/news/2014/08/140826_l16_gaza_israel_cease-fire.shtml
1159,https://www.bbc.com/tajik/news/2014/08/140826_l16_iran_kurds_weapon_kurdistan_iraq_isis.shtml
1160,https://www.bbc.com/tajik/news/2014/08/140826_rm_ukraine_russia.shtml
1161,https://www.bbc.com/tajik/news/2014/08/140826_rm_afghan_election_abdullah_to_boycatt_invalidation_process.shtml
1162,https://www.bbc.com/tajik/news/2014/08/140826_zkh_kyrgyz_border_incident.shtml
1163,https://www.bbc.com/tajik/news/2014/08/140826_rm_ukraine_parliament.shtml
1164,https://www.bbc.com/tajik/news/2014/08/140825_l16_russia_ukraine.shtml
1165,https://www.bbc.com/tajik/news/2014/08/140825_l16_az_do_suye_amu_25_august_radio.shtml
1166,https://www.bbc.com/tajik/news/2014/08/140825_l16_drone_irgc_sepah_israel_hermes.shtml
1167,https://www.bbc.com/tajik/news/2014/08/140825_l16_af2014_afghan_election_effeted_economy.shtml
1168,https://www.bbc.com/tajik/news/2014/08/140825_if_nazriev.shtml
1169,https://www.bbc.com/tajik/news/2014/08/140825_rm_isis_peter_theo_curtis_released.shtml
1170,https://www.bbc.com/tajik/news/2014/08/140825_zkh_rln_drug_smuggler_crime.shtml
1171,https://www.bbc.com/tajik/news/2014/08/140825_rm_syria_isis_raqqa_tabqa.shtml
1172,https://www.bbc.com/tajik/news/2014/08/140825_rm_sz_behbahani_tajik_video.shtml
1173,https://www.bbc.com/tajik/news/2014/08/140825_zkh_maneuvers_sco_china.shtml
1174,https://www.bbc.com/tajik/news/2014/08/140825_rm_donetsk_ukraine.shtml
1175,https://www.bbc.com/tajik/news/2014/08/140825_zkh_rln_crime_rape.shtml
1176,https://www.bbc.com/tajik/news/2014/08/140824_l16_drone_iran_irgc_sepah_israel_natanz.shtml
1177,https://www.bbc.com/tajik/news/2014/08/140824_l16_japan_landslide.shtml
1178,https://www.bbc.com/tajik/news/2014/08/140824_l16_iraq_beiji.shtml
1179,https://www.bbc.com/tajik/news/2014/08/140824_l16_iran-military-crusemissiles-drones.shtml
1180,https://www.bbc.com/tajik/news/2014/08/140824_l16_gaza-palestine.shtml
1181,https://www.bbc.com/tajik/news/2014/08/140823_ea_hamas_icc_gaza_israel.shtml
1182,https://www.bbc.com/tajik/news/2014/08/140823_zm_buri_karim.shtml
1183,https://www.bbc.com/tajik/news/2014/08/140823_ea_uk_anti_extrimist_laws.shtml
1184,https://www.bbc.com/tajik/news/2014/08/140822_shakira_broke_copyright.shtml
1185,https://www.bbc.com/tajik/news/2014/08/140822_rm_isis_iraq_us_foley.shtml
1186,https://www.bbc.com/tajik/news/2014/08/140821_l16_pakistan_politics_talks.shtml
1187,https://www.bbc.com/tajik/news/2014/08/140821_l16_us_hostage_islamic_state.shtml
1188,https://www.bbc.com/tajik/news/2014/08/140821_l16_russia_macdonald.shtml
1189,https://www.bbc.com/tajik/news/2014/08/140821_l16_thailand_new_premier.shtml
1190,https://www.bbc.com/tajik/news/2014/08/140821_rm_rohani_larijani.shtml
1191,https://www.bbc.com/tajik/news/2014/08/140821_rm_iran_science_golestanian_holweck_.shtml
1192,https://www.bbc.com/tajik/news/2014/08/140821_if_tajpress.shtml
1193,https://www.bbc.com/tajik/news/2014/08/140821_rm_rln_iran_khozestan_storm.shtml
1194,https://www.bbc.com/tajik/news/2014/08/140821_zkh_rln_murder_3tajik_russia_migration.shtml
1195,https://www.bbc.com/tajik/news/2014/08/140821_rm_us_syria_hostage_iraq_isis.shtml
1196,https://www.bbc.com/tajik/news/2014/08/140821_rm_netanyahu_vows_campaign_cont_gaza.shtml
1197,https://www.bbc.com/tajik/news/2014/08/140821_zkh_rln_accountant_crime.shtml
1198,https://www.bbc.com/tajik/news/2014/08/140820_l16_pakistan_politics_army.shtml
1199,https://www.bbc.com/tajik/news/2014/08/140820_l16_is_video.shtml
1200,https://www.bbc.com/tajik/news/2014/08/140820_l16_kabul_newyourk_times.shtml
1201,https://www.bbc.com/tajik/news/2014/08/140820_zkh_rln_court_russia_drug.shtml
1202,https://www.bbc.com/tajik/news/2014/08/140820_rm_afghan_nouristan_district_callapsed_to_taliban.shtml
1203,https://www.bbc.com/tajik/news/2014/08/140820_rm_rln_iran_science_minister.shtml
1204,https://www.bbc.com/tajik/news/2014/08/140820_if_zairov_rahmon.shtml
1205,https://www.bbc.com/tajik/news/2014/08/140820_zkh_ministry_interior_china_taj.shtml
1206,https://www.bbc.com/tajik/news/2014/08/140820_rm_isis_journalist_killing_video.shtml
1207,https://www.bbc.com/persian/interactivity/2014/08/140820_fb_simin_tajik_radio#TWEET1214224
1208,https://www.bbc.com/tajik/news/2014/08/140819_l16_ukraine_street_battle.shtml
1209,https://www.bbc.com/tajik/news/2014/08/140819_az_2_soye_amou_18_august.shtml
1210,https://www.bbc.com/tajik/news/2014/08/140819_l16_israel_gaza.shtml
1211,https://www.bbc.com/tajik/news/2014/08/140819_l16_ferguson_riots_us.shtml
1212,https://www.bbc.com/tajik/news/2014/08/140819_rm_jackie_chan_son_aycee_in_drug_arrest.shtml
1213,https://www.bbc.com/tajik/news/2014/08/140819_if_court_panterra.shtml
1214,https://www.bbc.com/tajik/news/2014/08/140819_rm_ceasefire_gaza.shtml
1215,https://www.bbc.com/tajik/news/2014/08/140819_rm_simin_behbahani.shtml
1216,https://www.bbc.com/tajik/news/2014/08/140818_l16_saudi_prince_armed_robbery_paris.shtml
1217,https://www.bbc.com/tajik/news/2014/08/140818_l16_vid_rafah_crossing.shtml
1218,https://www.bbc.com/tajik/news/2014/08/140818_l16_iran_zarif_un_sanctions_nuclear_deal.shtml
1219,https://www.bbc.com/tajik/news/2014/08/140818_l16_iraq_dam_uk.shtml
1220,https://www.bbc.com/tajik/news/2014/08/140818_l16_libya_unknown_planes.shtml
1221,https://www.bbc.com/tajik/news/2014/08/140818_l16_ukraine_refugee_convoy_hit_by_rockets.shtml
1222,https://www.bbc.com/tajik/news/2014/08/140818_rm_assange_wikileaks.shtml
1223,https://www.bbc.com/tajik/news/2014/08/140818_zkh_rln_court_murder_russia.shtml
1224,https://www.bbc.com/tajik/news/2014/08/140818_if_dushanbe.shtml
1225,https://www.bbc.com/tajik/news/2014/08/140818_rm_ukraine_germany_talks.shtml
1226,https://www.bbc.com/tajik/news/2014/08/140818_rm_iran_earthquake.shtml
1227,https://www.bbc.com/tajik/news/2014/08/140818_zkh_extremist_groups_arrest.shtml
1228,https://www.bbc.com/tajik/news/2014/08/140817_l16_gaza_israel_hamas_egypt.shtml
1229,https://www.bbc.com/tajik/news/2014/08/140817_l16_amano_rowhani_missile_program.shtml
1230,https://www.bbc.com/tajik/news/2014/08/140817_l16_david_cameron_uk_isis_iraq_iran.shtml
1231,https://www.bbc.com/tajik/news/2014/08/140817_l16_deminin_kidnapped_in_ghazni_afghanistan.shtml
1232,https://www.bbc.com/tajik/news/2014/08/140816_mm_afghan_police_killed.shtml
1233,https://www.bbc.com/tajik/news/2014/08/140816_mm_yazidi_massacre.shtml
1234,https://www.bbc.com/tajik/news/2014/08/140815_rm_pakistan_opposition_clashes.shtml
1235,https://www.bbc.com/tajik/news/2014/08/140815_zkh_rln_murder_russia_court.shtml
1236,https://www.bbc.com/tajik/news/2014/08/140815_if_money_laundering.shtml
1237,https://www.bbc.com/tajik/news/2014/08/140815_zkh_drug_woman_smuggler.shtml
1238,https://www.bbc.com/tajik/news/2014/08/140815_rm_ebola_who_underestimated.shtml
1239,https://www.bbc.com/tajik/news/2014/08/140815_mm_rln_rahman_hisar.shtml
1240,https://www.bbc.com/tajik/news/2014/08/140815_zkh_carbon_poisoning_health.shtml

